# generated at: 2024-07-09 08:06:49.985597
#
# nodes: 5000
# cloud clusters: 5
# 	max size: 368
# 	min size: 59
# fog clusters: 1150
# 	max size: 5
# 	min size: 2
# nodes with bandwidth specified: 500
# 	cloud: 100
# 	fog: 400
# total CPU cores: 28284
# total memory GiB: 85912
# total ingress Mbps: 2253889.075014562
# total egress Mbps: 2171052.396648557
#
# n: 5000
# cloud_size_percentage: 20
# fog_size_percentage: 80
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.04, 0.12]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
1244,fog,region-2,,fog_location-75,4,1038,1000,16,2736.672509000294,3656.4741739071846,91.72951089572346,980.1988637943806
1245,fog,region-2,,fog_location-75,4,760,1000,8,4605.733678779967,958.7817288826752,93.19892659654413,610.3917015811019
1246,fog,region-1,,fog_location-76,2,801,1000,4,1403.0917544817544,2153.0513411631973,95.73993810779974,490.66494960508254
1247,fog,region-1,,fog_location-76,2,927,1000,4,227.16951417174425,2963.4510319862925,97.94098075410149,550.4443101925426
1248,fog,region-1,,fog_location-76,2,1191,1000,4,474.5483077887115,182.99262503767417,96.28577181501146,365.62225805548724
1249,fog,region-1,,fog_location-76,4,902,1000,8,1054.4369889809586,1803.9737974967786,95.27807246121927,1134.678794092973
1250,fog,region-2,,fog_location-77,4,1039,1000,16,3435.821888160476,1298.6898796338844,99.33202984837222,1172.8833089606342
1251,fog,region-2,,fog_location-77,4,1172,1000,8,5276.833367923309,3042.48760717584,92.68449233462829,400.684792060173
1252,fog,region-0,,fog_location-78,2,833,1000,4,1402.0140700413301,2108.0047009455398,94.76443806604833,471.71681653070266
1253,fog,region-0,,fog_location-78,4,1125,1000,8,3976.6168844744598,2520.4325946306103,92.18176550878101,813.6628037178399
1254,fog,region-0,,fog_location-78,4,757,1000,8,3791.2254956968186,5447.766892240805,95.0319924176734,1094.1808679975832
1255,fog,region-0,,fog_location-78,4,710,1000,16,488.5781952622989,2063.108983227298,93.5431479100544,630.6556651822656
1256,fog,region-0,,fog_location-78,2,790,1000,8,2916.5174194685646,180.47312824666346,97.93305948152006,392.61326718772244
1257,fog,region-1,,fog_location-79,4,686,1000,16,513.35586055958,3057.8784667675473,93.49652203251866,1155.02029599183
1258,fog,region-1,,fog_location-79,2,804,1000,8,2021.7370130199145,2738.083402062393,97.38684456901584,354.05700224024235
1259,fog,region-1,,fog_location-79,4,506,1000,16,274.73862539499294,2257.0660909383632,93.59400452342597,708.4513750225154
1260,fog,region-1,,fog_location-79,2,548,1000,4,1904.0192670340714,1006.3388407155568,91.88500121626213,205.58161416760106
1261,fog,region-1,,fog_location-79,4,1150,1000,16,3494.3296658827453,2992.365028623076,93.14970653781765,717.8720068971786
1262,fog,region-3,,fog_location-80,2,892,1000,8,114.87860202358534,2519.1935094194337,99.34008349537737,322.1290608533633
1263,fog,region-3,,fog_location-80,4,896,1000,8,3173.2153500355957,5644.136723423406,95.19226062294888,940.7469016803826
1264,fog,region-3,,fog_location-80,2,536,1000,8,2013.1466625200571,1524.6399827306861,91.67277097320881,237.34261600910042
1265,fog,region-1,,fog_location-81,2,562,1000,8,38.91538048372138,2666.820266655686,93.79119995577472,310.65767370171653
1266,fog,region-1,,fog_location-81,2,601,1000,8,2115.164905381901,286.0483493414595,91.76216617079281,508.8726158276232
1267,fog,region-1,,fog_location-81,4,633,1000,16,4665.860194572885,4794.442792547793,97.15318653736223,683.7409898657615
1268,fog,region-1,,fog_location-81,2,802,1000,8,1528.9939460966962,2929.0525690807603,90.7415677202402,579.7283834068949
1269,fog,region-1,,fog_location-81,4,1189,1000,8,3178.8133428512015,3163.24637323391,98.92555795166123,1096.1964078115138
1270,fog,region-2,,fog_location-82,4,914,1000,16,4965.142628623045,2555.4159333240123,98.92213166140937,786.7002541163165
1271,fog,region-2,,fog_location-82,4,890,1000,8,4725.856324231606,2747.350316994304,96.67822734574692,797.6230989965848
1272,fog,region-2,,fog_location-83,4,517,1000,8,5521.659759793266,1195.8742722950042,96.91396493789391,824.4948205117115
1273,fog,region-2,,fog_location-83,2,1047,1000,4,386.63595740280795,2307.822810871923,91.87222245310424,495.7584474544031
1274,fog,region-4,,fog_location-84,2,786,1000,8,1942.5855157247952,764.0462182656352,96.55530959038323,407.0196857230684
1275,fog,region-4,,fog_location-84,4,531,1000,8,2493.169165216042,2225.8118878287337,91.44154198170703,1062.0369202250804
1276,fog,region-4,,fog_location-85,4,993,1000,16,1688.4471909357287,3104.5268650878807,91.65702493348239,690.5394201807073
1277,fog,region-4,,fog_location-85,2,1138,1000,8,384.4254913525466,2626.0691182365467,92.01663784545121,537.1625279035181
1278,fog,region-4,,fog_location-85,4,942,1000,16,2762.5731285441943,2839.7900562607692,96.94860237393313,421.3175293876013
1279,fog,region-4,,fog_location-85,2,709,1000,4,2343.549923677135,1944.6583297056427,95.1372149981365,456.1544171066492
1280,fog,region-4,,fog_location-85,2,723,1000,8,1814.2725394235529,2979.920860218279,93.82541838050614,389.80910161471945
1281,fog,region-0,,fog_location-86,2,984,1000,4,1130.365624921238,2702.539543193415,91.93886630077314,229.12777375608454
1282,fog,region-0,,fog_location-86,2,786,1000,8,1014.0924769147166,2865.8780675732824,98.20324866497124,411.2875324913331
1283,fog,region-0,,fog_location-86,2,890,1000,8,2806.4201744707966,410.6933285326769,92.53447767016847,387.29322909992595
1284,fog,region-3,,fog_location-87,4,921,1000,16,3249.564961198607,547.3762924142162,90.3949370805621,851.1097782532732
1285,fog,region-3,,fog_location-87,2,541,1000,4,1255.4533738887883,2603.5473401139006,92.63712731636224,324.084285727021
1286,fog,region-3,,fog_location-87,2,906,1000,4,1524.9153905383976,1644.4217065988091,92.15388705585661,413.514493567503
1287,fog,region-3,,fog_location-87,2,1033,1000,4,1163.6977425177124,2168.1192993910117,98.43380655344131,446.5404075036531
1288,fog,region-2,,fog_location-88,2,1185,1000,8,2161.9448442878224,984.6181360914957,90.35301509027737,430.82083024406245
1289,fog,region-2,,fog_location-88,4,686,1000,16,2836.2023724088044,2934.2059557199286,94.72296888719984,673.5548939059076
1290,fog,region-2,,fog_location-88,2,553,1000,4,1341.657858582552,1616.1729109778005,92.38269571047644,470.44798690690675
1291,fog,region-2,,fog_location-89,4,712,1000,16,701.8803337232775,1600.1958615068959,94.08869180667469,735.9309682853818
1292,fog,region-2,,fog_location-89,2,891,1000,8,2286.8464760458146,2127.382548784228,97.12143285097532,200.6762317296752
1293,fog,region-3,,fog_location-90,4,879,1000,8,1138.8571651414336,2443.8017005009765,95.0596359767239,486.65030132543103
1294,fog,region-3,,fog_location-90,2,930,1000,4,1991.756964752988,410.5434453113633,93.81453668167222,350.9126661298961
1295,fog,region-3,,fog_location-91,4,785,1000,16,4702.095551349131,5527.728161937952,90.97333227938883,411.6575102280585
1296,fog,region-3,,fog_location-91,2,718,1000,8,1797.0143171255575,1865.0320420984444,93.54075264202402,391.95363315304223
1297,fog,region-3,,fog_location-92,4,842,1000,8,4530.63644909942,2582.67607743642,92.0247913022021,1170.1763901618679
1298,fog,region-3,,fog_location-92,2,1132,1000,4,2694.3764747157766,342.44405041503086,96.06184573874029,333.9610706189935
1299,fog,region-3,,fog_location-92,4,897,1000,8,4415.754726007964,4396.599992085575,90.15134681310333,466.06210872994825
1300,fog,region-3,,fog_location-92,2,610,1000,8,192.84445991320348,941.661230126033,91.26659802592704,458.5634892153959
1301,fog,region-3,,fog_location-92,2,680,1000,8,2612.2740584579024,2846.7081162089103,95.07433022494669,499.9647631190944
1302,fog,region-0,,fog_location-93,4,518,1000,16,5231.1868960057645,1502.6635008952974,98.49052115641138,1086.2789554091949
1303,fog,region-0,,fog_location-93,2,931,1000,8,1204.2980084449355,1980.7523978239824,90.24088496314096,398.1759583100205
1304,fog,region-0,,fog_location-93,2,628,1000,4,2155.6470645865497,294.3906770997362,99.74935108106826,508.55191378703
1305,fog,region-0,,fog_location-93,2,586,1000,4,922.3714207413931,290.4917320981765,97.52695410388436,404.47014761685966
1306,fog,region-1,,fog_location-94,2,985,1000,4,1792.4297301992915,1604.986631378349,94.28381463507498,445.3052984042487
1307,fog,region-1,,fog_location-94,2,1059,1000,4,1896.424635426462,1700.666478390017,93.20382737141773,301.7703264667217
1308,fog,region-1,,fog_location-95,4,1066,1000,16,3824.4772011385294,5035.053232756509,96.46891506396183,805.1796427227871
1309,fog,region-1,,fog_location-95,2,1069,1000,8,1456.4659315494869,472.4138169708524,97.1708311040673,286.68017426900684
1310,fog,region-1,,fog_location-95,4,573,1000,8,4944.092458305828,1398.39616880991,90.1308275854693,743.0514867362949
1311,fog,region-1,,fog_location-95,4,1024,1000,16,3043.831599100781,4470.132887468841,95.27131452900957,851.4134962196397
1312,fog,region-2,,fog_location-96,2,778,1000,8,2473.6471937810743,2614.0244636158027,90.54451065391918,525.879957931533
1313,fog,region-2,,fog_location-96,2,1177,1000,4,1552.1455590971564,1276.6715258941895,90.9336409682668,599.7592702899863
1314,fog,region-2,,fog_location-96,4,950,1000,16,728.8040308951095,508.81922407805075,97.28608880887721,1038.8411046528022
1315,fog,region-2,,fog_location-96,4,1188,1000,16,2708.3907823498675,5310.760659172753,93.24999079166197,932.9719436236572
1316,fog,region-2,,fog_location-96,4,610,1000,8,1301.3895013608171,4178.905437032038,95.59607118293194,859.4841517020002
1317,fog,region-2,,fog_location-97,2,729,1000,8,384.1743465638634,458.646250404808,96.96358060910123,390.46644193217713
1318,fog,region-2,,fog_location-97,4,503,1000,8,3755.0838789925756,3505.114748138657,95.51953727896783,423.11196360274437
1319,fog,region-2,,fog_location-97,2,759,1000,8,2685.765905771452,108.88032676663371,93.20567633498922,473.1304551111438
1320,fog,region-1,,fog_location-98,2,720,1000,4,2689.961686791023,2720.188851692289,93.88184682170146,251.33794048439583
1321,fog,region-1,,fog_location-98,4,769,1000,16,944.7223746333982,5680.86635362555,92.88291175504149,1008.3016524399085
1322,fog,region-1,,fog_location-98,4,822,1000,16,246.98246439620956,2705.0703159455397,91.21969782293823,1156.0750362971926
1323,fog,region-1,,fog_location-98,4,1082,1000,8,1872.6504105766942,3386.1700471902186,91.86109179676947,945.0522948106549
1324,fog,region-2,,fog_location-99,2,862,1000,8,2846.2495017819256,359.0375092586027,98.23721977523458,472.2604816288961
1325,fog,region-2,,fog_location-99,4,1166,1000,16,3991.438483084624,1103.4068263365334,96.81053571226276,737.307670845801
1326,fog,region-2,,fog_location-99,2,806,1000,4,988.992386599275,754.7783578025989,95.06296939661812,525.1743256300999
1327,fog,region-2,,fog_location-99,2,952,1000,8,1400.871732472745,2428.0620121995116,91.36740301468178,347.3578565653987
1328,fog,region-2,,fog_location-100,4,830,1000,16,3023.8852893428275,2095.3430761192426,98.80736257711135,625.0750322818778
1329,fog,region-2,,fog_location-100,2,1104,1000,4,2737.369099152305,2439.3138137218502,99.33237084575356,202.22587496903665
1330,fog,region-2,,fog_location-100,4,629,1000,16,3704.8973238079147,4546.078724259325,98.20264176370989,1024.0176674031227
1331,fog,region-2,,fog_location-100,4,1151,1000,16,5989.868699075577,495.84035630107763,95.07426801441586,867.61872515054
1332,fog,region-4,,fog_location-101,2,693,1000,4,1271.9087593054112,198.1552553553316,98.9266347582937,464.37892125936366
1333,fog,region-4,,fog_location-101,2,1190,1000,8,2084.0533802925484,1954.317475888006,96.13896177012298,557.1024260062785
1334,fog,region-4,,fog_location-101,4,749,1000,16,3455.3443132953676,1448.7154719387486,92.51252758439821,666.7546678604348
1335,fog,region-4,,fog_location-101,4,1108,1000,16,1344.6017914227052,351.31084542790836,96.13515542635774,951.0681916601355
1336,fog,region-0,,fog_location-102,4,1171,1000,8,1149.3768095783425,2132.6467579605537,93.66779264489726,843.00070724783
1337,fog,region-0,,fog_location-102,4,1196,1000,8,3672.321636648915,5095.775547571296,90.64989342723923,482.19143616998906
1338,fog,region-0,,fog_location-102,4,1145,1000,16,3768.29886174223,3944.3534954769702,97.942163370186,642.6674131677968
1339,fog,region-0,,fog_location-102,2,809,1000,8,1286.1257163341356,601.284337848104,91.02583546080614,367.63940626748195
1340,fog,region-1,,fog_location-103,2,932,1000,8,2007.3002908873218,2214.4008015757304,94.70613959665899,387.27200465386153
1341,fog,region-1,,fog_location-103,2,1148,1000,8,899.566409164927,1502.513069388749,93.54898562080122,557.7161342528262
1342,fog,region-1,,fog_location-103,2,582,1000,4,2919.2715231867783,1175.2308556212574,97.47930665990759,301.4706237600746
1343,fog,region-1,,fog_location-103,4,1165,1000,8,3641.431271744971,4979.670757930795,97.92076709746412,1021.8206875292856
1344,fog,region-1,,fog_location-104,4,769,1000,8,2281.592212254356,1979.470100484624,96.79864363975486,866.4249892374357
1345,fog,region-1,,fog_location-104,4,1198,1000,8,4237.0331141295,672.9260492293731,98.6403996826638,1173.2080927027696
1346,fog,region-1,,fog_location-105,4,1172,1000,16,2586.6457810608,1142.4079752702519,96.8634524760937,598.6809904702276
1347,fog,region-1,,fog_location-105,4,814,1000,16,1792.9433886855657,4106.51197495127,91.9176556748843,746.3072254176695
1348,fog,region-1,,fog_location-105,4,1018,1000,16,3978.048363729217,3417.230818620208,98.96107286414232,457.1505824445503
1349,fog,region-1,,fog_location-105,4,687,1000,8,5802.467729939027,3652.24172743479,95.13907141101699,754.6813446027809
1350,fog,region-2,,fog_location-106,2,592,1000,4,1593.4124316615234,2369.7154031033197,90.54614055143132,328.91130237011953
1351,fog,region-2,,fog_location-106,2,1056,1000,4,1237.0932991587556,1477.6302441941837,92.58205844837704,515.7149639003366
1352,fog,region-2,,fog_location-106,2,548,1000,4,2960.8345949848626,702.4902484519554,97.80854094802851,411.6873118359196
1353,fog,region-2,,fog_location-106,4,881,1000,16,2491.335146572076,3881.472291725598,95.80441723965178,549.7395375919075
1354,fog,region-2,,fog_location-106,2,1171,1000,8,2139.293070082258,1143.7711045815222,97.23357333174783,314.0704410347138
1355,fog,region-0,,fog_location-107,4,894,1000,16,1588.3593198766762,5289.129471710433,95.82292630583454,459.68826571046725
1356,fog,region-0,,fog_location-107,4,533,1000,8,3001.5543545794626,4209.625537346051,93.78472313186212,737.0105844371933
1357,fog,region-3,,fog_location-108,4,1070,1000,16,826.018491701135,515.610907319015,93.62412119089907,1131.4303894872935
1358,fog,region-3,,fog_location-108,2,1065,1000,8,2123.418475717583,2608.8808828291503,99.46444969872798,381.5494143600671
1359,fog,region-4,,fog_location-109,2,847,1000,8,2335.038041231194,2175.6376311038407,95.92187889224851,529.7064267839046
1360,fog,region-4,,fog_location-109,4,634,1000,16,1914.7744958813892,483.66400693699484,94.4855697652487,425.56564328628116
1361,fog,region-4,,fog_location-109,4,717,1000,8,4606.28852712738,5088.064150030504,96.24120390779281,686.1291434829523
1362,fog,region-3,,fog_location-110,4,804,1000,8,2556.895483900547,1476.400032373122,99.18452287513281,1135.658626323749
1363,fog,region-3,,fog_location-110,4,1065,1000,8,2167.225020575003,720.1749077280009,93.24523415145163,1061.9938003047532
1364,fog,region-3,,fog_location-110,2,973,1000,4,2516.1148172860767,380.7183329111663,94.48439187127123,387.4383796588912
1365,fog,region-3,,fog_location-110,4,586,1000,8,5620.837185103413,634.9421248161038,98.07477844323023,798.3369172821975
1366,fog,region-3,,fog_location-110,4,1060,1000,8,3326.7746139524506,4682.402730366225,90.15658822761397,848.4308228802932
1367,fog,region-0,,fog_location-111,2,1059,1000,8,2738.555923211208,413.79028318403266,91.95164285445286,324.62792959427094
1368,fog,region-0,,fog_location-111,4,1189,1000,16,1783.3670419429968,1700.5488104328933,94.92485403433376,1112.8796139218152
1369,fog,region-0,,fog_location-111,4,768,1000,8,3485.918229487027,918.4082413935264,92.51593940992136,762.8358778490984
1370,fog,region-0,,fog_location-111,2,586,1000,8,2740.2896950684712,2783.2145262620634,95.82918483603069,275.85765007619807
1371,fog,region-0,,fog_location-111,4,753,1000,8,3407.897467996874,4886.5502402869515,94.7671266198639,1140.4880313099247
1372,fog,region-2,,fog_location-112,2,600,1000,4,56.98870964710117,202.77200006914586,98.44926647962413,323.62765278138085
1373,fog,region-2,,fog_location-112,4,647,1000,16,5577.953259794895,297.61377034032034,96.92994140471518,784.8792506894356
1374,fog,region-3,,fog_location-113,2,712,1000,4,1038.7244644853913,147.7452744945562,90.69962473234851,249.46843203262827
1375,fog,region-3,,fog_location-113,2,1200,1000,4,2791.624563644232,2707.451136400912,95.71197944844047,474.11924671408593
1376,fog,region-3,,fog_location-113,2,691,1000,8,21.496730518974758,1177.7194347849288,90.85580460278572,504.8103834654434
1377,fog,region-3,,fog_location-113,2,1157,1000,8,1229.727194302731,2056.851014508684,94.3067155714864,305.981093721761
1378,fog,region-4,,fog_location-114,4,769,1000,8,3546.474207385156,3718.2251342493105,90.1543255688377,1078.0450824033646
1379,fog,region-4,,fog_location-114,2,1189,1000,8,1541.3400460810556,2888.4889377177146,96.27594343977017,334.62844397161285
1380,fog,region-4,,fog_location-114,2,747,1000,8,1914.1773628790622,2534.07770520924,94.32627674797806,357.5313451984455
1381,fog,region-4,,fog_location-114,2,1127,1000,8,2073.4626231985962,865.7471050485565,90.77245697845387,392.0539250304036
1382,fog,region-0,,fog_location-115,4,762,1000,8,1805.5144369585803,514.2612760152416,94.77538871650074,1187.0590061945159
1383,fog,region-0,,fog_location-115,4,556,1000,8,5029.468869954263,136.08913246930354,98.71231266483821,862.0234825013845
1384,fog,region-0,,fog_location-115,2,1093,1000,8,383.7445820559783,1031.4662074558091,95.16722062156283,406.33560566966446
1385,fog,region-0,,fog_location-115,4,835,1000,8,3958.8307608834,2190.3851181702844,91.86331723776064,677.039316039941
1386,fog,region-4,,fog_location-116,4,1077,1000,16,3582.232102069507,1465.8808122054418,97.71945554300774,1014.2287780232004
1387,fog,region-4,,fog_location-116,2,751,1000,8,973.6596088919541,1389.542568934994,99.88304924120403,583.5133777833116
1388,fog,region-4,,fog_location-116,2,846,1000,4,445.3323722357837,161.47512492886352,98.75924385701873,365.1125971476447
1389,fog,region-4,,fog_location-116,4,1022,1000,8,4278.192188334582,4005.0116922497823,98.3070622566259,574.0384271545454
1390,fog,region-4,,fog_location-116,2,642,1000,8,217.01480476654984,363.19073672780763,90.68830716156863,452.5190684280593
1391,fog,region-4,,fog_location-117,4,540,1000,8,5669.556600943394,1326.5575267688123,96.80631664441398,1046.8082101153918
1392,fog,region-4,,fog_location-117,4,730,1000,8,4834.455844794879,5129.088645963693,98.47647749262963,481.9359420022678
1393,fog,region-4,,fog_location-117,4,788,1000,8,4401.9928868240895,5935.720712025756,97.33824532117723,1044.9518570507867
1394,fog,region-4,,fog_location-117,4,1030,1000,8,2120.120642077279,4810.207129925556,94.07642733322838,429.7782784511297
1395,fog,region-0,,fog_location-118,4,1147,1000,8,1931.387719216552,5767.998294778243,97.47860175908585,574.1148533749329
1396,fog,region-0,,fog_location-118,4,680,1000,16,1418.793192574475,146.24168106115283,94.20063436233039,670.1915880586939
1397,fog,region-0,,fog_location-118,2,569,1000,8,809.221199169787,1313.8629149135297,95.28431677421763,238.99096342499638
1398,fog,region-0,,fog_location-118,4,819,1000,8,2604.168378243066,5681.689062562507,93.1191228036662,682.5718962651415
1399,fog,region-0,,fog_location-118,4,503,1000,16,1592.221783059787,4304.202807322884,98.64993509458027,798.3499737156758
1400,fog,region-0,,fog_location-119,2,1135,1000,4,2620.210763975904,2423.01267011667,96.30832107513842,383.5544619947742
1401,fog,region-0,,fog_location-119,4,687,1000,8,,,96.75970295447667,743.1396675616671
1402,fog,region-0,,fog_location-119,2,747,1000,4,,,97.73811952935158,492.02560092716834
1403,fog,region-0,,fog_location-119,4,526,1000,16,,,95.06446816426555,1037.6257439723945
1404,fog,region-0,,fog_location-120,4,862,1000,16,,,98.76178713515208,774.4050247994771
1405,fog,region-0,,fog_location-120,2,781,1000,8,,,96.76667107577444,301.70655108395295
1406,fog,region-2,,fog_location-121,2,662,1000,8,,,94.37409164161728,564.4585552966778
1407,fog,region-2,,fog_location-121,4,642,1000,8,,,96.67673607026978,1064.3664846405318
1408,fog,region-1,,fog_location-122,2,960,1000,4,,,95.06331244462605,289.8655290313784
1409,fog,region-1,,fog_location-122,4,882,1000,16,,,94.3836405795303,1195.8365032713957
1410,fog,region-1,,fog_location-122,4,615,1000,16,,,98.20598812572236,661.932209613441
1411,fog,region-0,,fog_location-123,2,1126,1000,4,,,94.89483022573648,343.2299188198327
1412,fog,region-0,,fog_location-123,2,830,1000,8,,,97.90140749955066,371.76005502833004
1413,fog,region-2,,fog_location-124,2,918,1000,4,,,95.11522151767181,203.64987526322534
1414,fog,region-2,,fog_location-124,2,831,1000,8,,,93.64724739437608,529.9124341084721
1415,fog,region-1,,fog_location-125,4,673,1000,16,,,92.33040094564683,905.4810927458739
1416,fog,region-1,,fog_location-125,4,604,1000,16,,,97.66793695328666,818.8723716888269
1417,fog,region-1,,fog_location-125,4,690,1000,8,,,95.90574989196173,669.6187127073453
1418,fog,region-1,,fog_location-125,4,545,1000,16,,,91.88793904811054,566.1193510088116
1419,fog,region-1,,fog_location-125,2,533,1000,8,,,96.90855851203992,523.8822405770052
1420,fog,region-3,,fog_location-126,4,780,1000,16,,,99.21578670355983,857.8475281301752
1421,fog,region-3,,fog_location-126,2,526,1000,4,,,92.5398810704326,561.9971010011997
1422,fog,region-3,,fog_location-126,2,1129,1000,8,,,91.39566677198414,525.5015644974012
1423,fog,region-3,,fog_location-126,4,645,1000,16,,,93.60776116024773,516.4406844458107
1424,fog,region-3,,fog_location-126,2,1079,1000,4,,,93.88020686067055,554.7578317441584
1425,fog,region-2,,fog_location-127,2,1195,1000,8,,,90.12800361356098,441.44829495288434
1426,fog,region-2,,fog_location-127,4,590,1000,8,,,97.494363229991,885.0398936553761
1427,fog,region-2,,fog_location-127,2,610,1000,4,,,95.97011230139226,389.5848391221009
1428,fog,region-2,,fog_location-127,4,1152,1000,8,,,93.28677231357277,436.03518120496113
1429,fog,region-4,,fog_location-128,2,1018,1000,8,,,96.88445219748094,488.2952260971599
1430,fog,region-4,,fog_location-128,2,566,1000,8,,,90.22029256088749,415.58638384297933
1431,fog,region-4,,fog_location-129,4,1050,1000,8,,,91.59306789412123,852.8067903937613
1432,fog,region-4,,fog_location-129,2,630,1000,8,,,95.2383021926916,373.08120762279265
1433,fog,region-4,,fog_location-129,2,1114,1000,8,,,92.41174595892191,270.2532208674363
1434,fog,region-1,,fog_location-130,4,795,1000,16,,,97.01487922192479,504.1851369879681
1435,fog,region-1,,fog_location-130,4,1178,1000,8,,,90.76324697638292,1103.479169107303
1436,fog,region-1,,fog_location-130,4,767,1000,8,,,94.4519365820556,913.6101423093361
1437,fog,region-1,,fog_location-130,2,744,1000,8,,,96.26344337898665,360.3990912111622
1438,fog,region-1,,fog_location-130,2,909,1000,4,,,99.10800681318486,530.019399535567
1439,fog,region-3,,fog_location-131,4,1012,1000,8,,,98.47128711084432,707.8311119519747
1440,fog,region-3,,fog_location-131,2,720,1000,8,,,96.78787149708192,593.170476651492
1441,fog,region-3,,fog_location-131,2,972,1000,4,,,97.76653610528166,509.5387197850346
1442,fog,region-1,,fog_location-132,2,1197,1000,4,,,98.17594269231141,463.2434058329372
1443,fog,region-1,,fog_location-132,4,979,1000,8,,,99.94458891035833,1073.5736875727507
1444,fog,region-1,,fog_location-132,2,1004,1000,8,,,93.87937513054186,578.5370597765029
1445,fog,region-2,,fog_location-133,2,992,1000,8,,,99.91104481676871,430.2672535901215
1446,fog,region-2,,fog_location-133,2,1026,1000,4,,,93.85128010127157,315.3725598543734
1447,fog,region-2,,fog_location-133,4,1073,1000,8,,,95.30906571313837,557.0525792012465
1448,fog,region-2,,fog_location-134,2,864,1000,4,,,97.34800490924542,485.8199645242888
1449,fog,region-2,,fog_location-134,4,810,1000,8,,,91.52042001794045,680.4104866478583
1450,fog,region-3,,fog_location-135,2,935,1000,8,,,94.51899316454207,220.01674037519615
1451,fog,region-3,,fog_location-135,2,667,1000,8,,,90.6318325657953,398.16014640545836
1452,fog,region-3,,fog_location-135,4,654,1000,8,,,97.37049797317479,429.22763654815094
1453,fog,region-3,,fog_location-135,2,936,1000,4,,,92.69254436193337,485.89567240545176
1454,fog,region-1,,fog_location-136,2,892,1000,4,,,99.54959860767289,558.4763350456238
1455,fog,region-1,,fog_location-136,2,1019,1000,4,,,98.5586545654159,405.00039943991817
1456,fog,region-1,,fog_location-136,4,762,1000,16,,,90.23568608079306,798.9260943583565
1457,fog,region-1,,fog_location-136,2,1079,1000,4,,,99.38964329698213,588.269178023729
1458,fog,region-1,,fog_location-136,2,1097,1000,8,,,95.3835087217906,429.51180553449285
1459,fog,region-3,,fog_location-137,2,812,1000,8,,,95.81702702928715,480.6968887608083
1460,fog,region-3,,fog_location-137,2,943,1000,4,,,98.59362217150556,219.15377866379467
1461,fog,region-3,,fog_location-137,4,797,1000,8,,,90.38429669820417,647.3252437414785
1462,fog,region-3,,fog_location-137,2,566,1000,8,,,94.86269703804496,290.5998509265594
1463,fog,region-1,,fog_location-138,2,1196,1000,8,,,92.5310476991218,266.41525536646526
1464,fog,region-1,,fog_location-138,2,842,1000,8,,,90.77435088566148,476.87359511093354
1465,fog,region-4,,fog_location-139,4,890,1000,8,,,95.19619527931096,1170.5117288848323
1466,fog,region-4,,fog_location-139,2,730,1000,4,,,95.78639246517608,528.9857484409993
1467,fog,region-4,,fog_location-139,4,1015,1000,8,,,93.35597365364391,867.6439383317738
1468,fog,region-4,,fog_location-139,4,1003,1000,8,,,94.33796498974239,681.1427829289775
1469,fog,region-4,,fog_location-140,2,741,1000,4,,,95.80835823641323,342.01021094112116
1470,fog,region-4,,fog_location-140,2,554,1000,8,,,92.71001863123435,402.42425434685026
1471,fog,region-2,,fog_location-141,2,804,1000,8,,,97.94982503516876,520.4549915214207
1472,fog,region-2,,fog_location-141,2,728,1000,4,,,96.1024162662537,506.253297521207
1473,fog,region-2,,fog_location-141,4,896,1000,16,,,92.12896446222578,404.33591362046997
1474,fog,region-2,,fog_location-141,4,700,1000,16,,,93.79385839045375,1187.2134650931955
1475,fog,region-2,,fog_location-141,4,1021,1000,8,,,95.43159265424431,636.0762792559578
1476,fog,region-0,,fog_location-142,2,1108,1000,4,,,92.2261424525851,490.1403261735142
1477,fog,region-0,,fog_location-142,2,1033,1000,8,,,98.25030497169178,305.50917642364794
1478,fog,region-0,,fog_location-142,2,802,1000,8,,,95.5302846898218,237.80528642453157
1479,fog,region-0,,fog_location-142,4,522,1000,16,,,92.41027505679438,477.35179976382955
1480,fog,region-0,,fog_location-142,2,658,1000,8,,,93.49291048851134,285.6251792060628
1481,fog,region-4,,fog_location-143,4,767,1000,8,,,98.20073502980179,425.48246258658384
1482,fog,region-4,,fog_location-143,4,1150,1000,16,,,96.855057532762,975.9001490054983
1483,fog,region-2,,fog_location-144,2,580,1000,8,,,98.9595656533297,362.36815892656523
1484,fog,region-2,,fog_location-144,2,656,1000,4,,,93.10724079735233,204.3691388259846
