# generated at: 2024-07-09 08:08:43.677596
#
# total pods: 12950
# total workloads: 583
# total requested memory of goal:  49.0%
# total requested CPU of goal: 51.0%
# total requested ingress of goal: 10.7%
# total requested egress of goal: 7.2%
#
# total_cpu_cores: 28284
# total_memory_GB: 85912
# total_ingress: 2253889.075014562
# total_egress: 2171052.396648557
# target_utilization_percent: 70
# number_of_apps: 20
# min_max_api_composition_workloads_top_level: [4, 7]
# min_max_api_composition_call_depth: [2, 7]
# min_max_api_composition_randomly_connected_workloads_percent: 20
# min_max_messaging_workloads_per_app: [20, 50]
# min_max_messaging_call_depth: [0, 1]
# min_max_replication: [4, 38]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 1
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-api-comp-5-workload-13-replica-3,5,api-composition,13,0,6,0.7,1.2,,,
app-api-comp-5-workload-13-replica-4,5,api-composition,13,0,6,0.7,1.2,,,
app-api-comp-5-workload-13-replica-5,5,api-composition,13,0,6,0.7,1.2,,,
app-api-comp-5-workload-13-replica-6,5,api-composition,13,0,6,0.7,1.2,,,
app-api-comp-5-workload-13-replica-7,5,api-composition,13,0,6,0.7,1.2,,,
app-api-comp-5-workload-13-replica-8,5,api-composition,13,0,6,0.7,1.2,,,
app-api-comp-5-workload-13-replica-9,5,api-composition,13,0,6,0.7,1.2,,,
app-api-comp-5-workload-13-replica-10,5,api-composition,13,0,6,0.7,1.2,,,
app-api-comp-5-workload-13-replica-11,5,api-composition,13,0,6,0.7,1.2,,,
app-api-comp-5-workload-13-replica-12,5,api-composition,13,0,6,0.7,1.2,,,
app-api-comp-5-workload-13-replica-13,5,api-composition,13,0,6,0.7,1.2,,,
app-api-comp-5-workload-13-replica-14,5,api-composition,13,0,6,0.7,1.2,,,
app-api-comp-5-workload-13-replica-15,5,api-composition,13,0,6,0.7,1.2,,,
app-api-comp-5-workload-13-replica-16,5,api-composition,13,0,6,0.7,1.2,,,
app-api-comp-5-workload-13-replica-17,5,api-composition,13,0,6,0.7,1.2,,,
app-api-comp-5-workload-13-replica-18,5,api-composition,13,0,6,0.7,1.2,,,
app-api-comp-5-workload-13-replica-19,5,api-composition,13,0,6,0.7,1.2,,,
app-api-comp-5-workload-13-replica-20,5,api-composition,13,0,6,0.7,1.2,,,
app-api-comp-5-workload-13-replica-21,5,api-composition,13,0,6,0.7,1.2,,,
app-api-comp-5-workload-13-replica-22,5,api-composition,13,0,6,0.7,1.2,,,
app-api-comp-5-workload-13-replica-23,5,api-composition,13,0,6,0.7,1.2,,,
app-api-comp-5-workload-13-replica-24,5,api-composition,13,0,6,0.7,1.2,,,
app-api-comp-5-workload-13-replica-25,5,api-composition,13,0,6,0.7,1.2,,,
app-api-comp-5-workload-13-replica-26,5,api-composition,13,0,6,0.7,1.2,,,
app-api-comp-5-workload-13-replica-27,5,api-composition,13,0,6,0.7,1.2,,,
app-api-comp-5-workload-13-replica-28,5,api-composition,13,0,6,0.7,1.2,,,
app-api-comp-5-workload-14-replica-1,5,api-composition,14,0,0,1.1,0.6,,,
app-api-comp-5-workload-14-replica-2,5,api-composition,14,0,0,1.1,0.6,,,
app-api-comp-5-workload-14-replica-3,5,api-composition,14,0,0,1.1,0.6,,,
app-api-comp-5-workload-14-replica-4,5,api-composition,14,0,0,1.1,0.6,,,
app-api-comp-5-workload-14-replica-5,5,api-composition,14,0,0,1.1,0.6,,,
app-api-comp-5-workload-14-replica-6,5,api-composition,14,0,0,1.1,0.6,,,
app-api-comp-5-workload-14-replica-7,5,api-composition,14,0,0,1.1,0.6,,,
app-api-comp-5-workload-14-replica-8,5,api-composition,14,0,0,1.1,0.6,,,
app-api-comp-5-workload-14-replica-9,5,api-composition,14,0,0,1.1,0.6,,,
app-api-comp-5-workload-14-replica-10,5,api-composition,14,0,0,1.1,0.6,,,
app-api-comp-5-workload-15-replica-1,5,api-composition,15,0,1,0.4,1.5,,,
app-api-comp-5-workload-15-replica-2,5,api-composition,15,0,1,0.4,1.5,,,
app-api-comp-5-workload-15-replica-3,5,api-composition,15,0,1,0.4,1.5,,,
app-api-comp-5-workload-15-replica-4,5,api-composition,15,0,1,0.4,1.5,,,
app-api-comp-5-workload-15-replica-5,5,api-composition,15,0,1,0.4,1.5,,,
app-api-comp-5-workload-15-replica-6,5,api-composition,15,0,1,0.4,1.5,,,
app-api-comp-5-workload-15-replica-7,5,api-composition,15,0,1,0.4,1.5,,,
app-api-comp-5-workload-15-replica-8,5,api-composition,15,0,1,0.4,1.5,,,
app-api-comp-5-workload-15-replica-9,5,api-composition,15,0,1,0.4,1.5,,,
app-api-comp-5-workload-15-replica-10,5,api-composition,15,0,1,0.4,1.5,,,
app-api-comp-5-workload-15-replica-11,5,api-composition,15,0,1,0.4,1.5,,,
app-api-comp-5-workload-15-replica-12,5,api-composition,15,0,1,0.4,1.5,,,
app-api-comp-5-workload-15-replica-13,5,api-composition,15,0,1,0.4,1.5,,,
app-api-comp-5-workload-15-replica-14,5,api-composition,15,0,1,0.4,1.5,,,
app-api-comp-5-workload-15-replica-15,5,api-composition,15,0,1,0.4,1.5,,,
app-api-comp-5-workload-15-replica-16,5,api-composition,15,0,1,0.4,1.5,,,
app-api-comp-5-workload-15-replica-17,5,api-composition,15,0,1,0.4,1.5,,,
app-api-comp-5-workload-15-replica-18,5,api-composition,15,0,1,0.4,1.5,,,
app-api-comp-5-workload-15-replica-19,5,api-composition,15,0,1,0.4,1.5,,,
app-api-comp-5-workload-15-replica-20,5,api-composition,15,0,1,0.4,1.5,,,
app-api-comp-5-workload-15-replica-21,5,api-composition,15,0,1,0.4,1.5,,,
app-api-comp-5-workload-15-replica-22,5,api-composition,15,0,1,0.4,1.5,,,
app-api-comp-5-workload-15-replica-23,5,api-composition,15,0,1,0.4,1.5,,,
app-api-comp-5-workload-16-replica-1,5,api-composition,16,0,2,1.4,5.2,,,
app-api-comp-5-workload-16-replica-2,5,api-composition,16,0,2,1.4,5.2,,,
app-api-comp-5-workload-16-replica-3,5,api-composition,16,0,2,1.4,5.2,,,
app-api-comp-5-workload-16-replica-4,5,api-composition,16,0,2,1.4,5.2,,,
app-api-comp-5-workload-16-replica-5,5,api-composition,16,0,2,1.4,5.2,,,
app-api-comp-5-workload-16-replica-6,5,api-composition,16,0,2,1.4,5.2,,,
app-api-comp-5-workload-16-replica-7,5,api-composition,16,0,2,1.4,5.2,,,
app-api-comp-5-workload-16-replica-8,5,api-composition,16,0,2,1.4,5.2,,,
app-api-comp-5-workload-16-replica-9,5,api-composition,16,0,2,1.4,5.2,,,
app-api-comp-5-workload-16-replica-10,5,api-composition,16,0,2,1.4,5.2,,,
app-api-comp-5-workload-16-replica-11,5,api-composition,16,0,2,1.4,5.2,,,
app-api-comp-5-workload-16-replica-12,5,api-composition,16,0,2,1.4,5.2,,,
app-api-comp-5-workload-16-replica-13,5,api-composition,16,0,2,1.4,5.2,,,
app-api-comp-5-workload-16-replica-14,5,api-composition,16,0,2,1.4,5.2,,,
app-api-comp-5-workload-16-replica-15,5,api-composition,16,0,2,1.4,5.2,,,
app-api-comp-5-workload-16-replica-16,5,api-composition,16,0,2,1.4,5.2,,,
app-api-comp-5-workload-16-replica-17,5,api-composition,16,0,2,1.4,5.2,,,
app-api-comp-5-workload-16-replica-18,5,api-composition,16,0,2,1.4,5.2,,,
app-api-comp-5-workload-16-replica-19,5,api-composition,16,0,2,1.4,5.2,,,
app-api-comp-5-workload-16-replica-20,5,api-composition,16,0,2,1.4,5.2,,,
app-api-comp-5-workload-16-replica-21,5,api-composition,16,0,2,1.4,5.2,,,
app-api-comp-5-workload-16-replica-22,5,api-composition,16,0,2,1.4,5.2,,,
app-api-comp-5-workload-16-replica-23,5,api-composition,16,0,2,1.4,5.2,,,
app-api-comp-5-workload-16-replica-24,5,api-composition,16,0,2,1.4,5.2,,,
app-api-comp-5-workload-16-replica-25,5,api-composition,16,0,2,1.4,5.2,,,
app-api-comp-5-workload-16-replica-26,5,api-composition,16,0,2,1.4,5.2,,,
app-api-comp-5-workload-16-replica-27,5,api-composition,16,0,2,1.4,5.2,,,
app-api-comp-5-workload-16-replica-28,5,api-composition,16,0,2,1.4,5.2,,,
app-api-comp-5-workload-17-replica-1,5,api-composition,17,0,3,1.2,3.3,,,
app-api-comp-5-workload-17-replica-2,5,api-composition,17,0,3,1.2,3.3,,,
app-api-comp-5-workload-17-replica-3,5,api-composition,17,0,3,1.2,3.3,,,
app-api-comp-5-workload-17-replica-4,5,api-composition,17,0,3,1.2,3.3,,,
app-api-comp-5-workload-17-replica-5,5,api-composition,17,0,3,1.2,3.3,,,
app-api-comp-5-workload-17-replica-6,5,api-composition,17,0,3,1.2,3.3,,,
app-api-comp-5-workload-18-replica-1,5,api-composition,18,0,4,0.4,3.0,,,
app-api-comp-5-workload-18-replica-2,5,api-composition,18,0,4,0.4,3.0,,,
app-api-comp-5-workload-18-replica-3,5,api-composition,18,0,4,0.4,3.0,,,
app-api-comp-5-workload-18-replica-4,5,api-composition,18,0,4,0.4,3.0,,,
app-api-comp-5-workload-18-replica-5,5,api-composition,18,0,4,0.4,3.0,,,
app-api-comp-5-workload-18-replica-6,5,api-composition,18,0,4,0.4,3.0,,,
app-api-comp-5-workload-18-replica-7,5,api-composition,18,0,4,0.4,3.0,,,
app-api-comp-5-workload-18-replica-8,5,api-composition,18,0,4,0.4,3.0,,,
app-api-comp-5-workload-18-replica-9,5,api-composition,18,0,4,0.4,3.0,,,
app-api-comp-5-workload-18-replica-10,5,api-composition,18,0,4,0.4,3.0,,,
app-api-comp-5-workload-18-replica-11,5,api-composition,18,0,4,0.4,3.0,,,
app-api-comp-5-workload-18-replica-12,5,api-composition,18,0,4,0.4,3.0,,,
app-api-comp-5-workload-18-replica-13,5,api-composition,18,0,4,0.4,3.0,,,
app-api-comp-5-workload-18-replica-14,5,api-composition,18,0,4,0.4,3.0,,,
app-api-comp-5-workload-18-replica-15,5,api-composition,18,0,4,0.4,3.0,,,
app-api-comp-5-workload-18-replica-16,5,api-composition,18,0,4,0.4,3.0,,,
app-api-comp-5-workload-18-replica-17,5,api-composition,18,0,4,0.4,3.0,,,
app-api-comp-5-workload-18-replica-18,5,api-composition,18,0,4,0.4,3.0,,,
app-api-comp-5-workload-18-replica-19,5,api-composition,18,0,4,0.4,3.0,,,
app-api-comp-5-workload-18-replica-20,5,api-composition,18,0,4,0.4,3.0,,,
app-api-comp-5-workload-18-replica-21,5,api-composition,18,0,4,0.4,3.0,,,
app-api-comp-5-workload-18-replica-22,5,api-composition,18,0,4,0.4,3.0,,,
app-api-comp-5-workload-18-replica-23,5,api-composition,18,0,4,0.4,3.0,,,
app-api-comp-5-workload-18-replica-24,5,api-composition,18,0,4,0.4,3.0,,,
app-api-comp-5-workload-18-replica-25,5,api-composition,18,0,4,0.4,3.0,,,
app-api-comp-5-workload-18-replica-26,5,api-composition,18,0,4,0.4,3.0,,,
app-api-comp-5-workload-18-replica-27,5,api-composition,18,0,4,0.4,3.0,,,
app-api-comp-5-workload-18-replica-28,5,api-composition,18,0,4,0.4,3.0,,,
app-api-comp-5-workload-18-replica-29,5,api-composition,18,0,4,0.4,3.0,,,
app-api-comp-5-workload-18-replica-30,5,api-composition,18,0,4,0.4,3.0,,,
app-api-comp-5-workload-18-replica-31,5,api-composition,18,0,4,0.4,3.0,,,
app-api-comp-5-workload-18-replica-32,5,api-composition,18,0,4,0.4,3.0,,,
app-api-comp-5-workload-18-replica-33,5,api-composition,18,0,4,0.4,3.0,,,
app-api-comp-5-workload-19-replica-1,5,api-composition,19,0,5,1.0,0.7,,,
app-api-comp-5-workload-19-replica-2,5,api-composition,19,0,5,1.0,0.7,,,
app-api-comp-5-workload-19-replica-3,5,api-composition,19,0,5,1.0,0.7,,,
app-api-comp-5-workload-19-replica-4,5,api-composition,19,0,5,1.0,0.7,,,
app-api-comp-5-workload-19-replica-5,5,api-composition,19,0,5,1.0,0.7,,,
app-api-comp-5-workload-19-replica-6,5,api-composition,19,0,5,1.0,0.7,,,
app-api-comp-5-workload-19-replica-7,5,api-composition,19,0,5,1.0,0.7,,,
app-api-comp-5-workload-19-replica-8,5,api-composition,19,0,5,1.0,0.7,,,
app-api-comp-5-workload-19-replica-9,5,api-composition,19,0,5,1.0,0.7,,,
app-api-comp-5-workload-19-replica-10,5,api-composition,19,0,5,1.0,0.7,,,
app-api-comp-5-workload-19-replica-11,5,api-composition,19,0,5,1.0,0.7,,,
app-api-comp-5-workload-19-replica-12,5,api-composition,19,0,5,1.0,0.7,,,
app-api-comp-5-workload-19-replica-13,5,api-composition,19,0,5,1.0,0.7,,,
app-api-comp-5-workload-19-replica-14,5,api-composition,19,0,5,1.0,0.7,,,
app-api-comp-5-workload-19-replica-15,5,api-composition,19,0,5,1.0,0.7,,,
app-api-comp-5-workload-19-replica-16,5,api-composition,19,0,5,1.0,0.7,,,
app-api-comp-5-workload-19-replica-17,5,api-composition,19,0,5,1.0,0.7,,,
app-api-comp-5-workload-19-replica-18,5,api-composition,19,0,5,1.0,0.7,,,
app-api-comp-5-workload-19-replica-19,5,api-composition,19,0,5,1.0,0.7,,,
app-api-comp-5-workload-19-replica-20,5,api-composition,19,0,5,1.0,0.7,,,
app-api-comp-5-workload-19-replica-21,5,api-composition,19,0,5,1.0,0.7,,,
app-api-comp-5-workload-19-replica-22,5,api-composition,19,0,5,1.0,0.7,,,
app-api-comp-5-workload-19-replica-23,5,api-composition,19,0,5,1.0,0.7,,,
app-api-comp-5-workload-19-replica-24,5,api-composition,19,0,5,1.0,0.7,,,
app-api-comp-5-workload-19-replica-25,5,api-composition,19,0,5,1.0,0.7,,,
app-api-comp-5-workload-19-replica-26,5,api-composition,19,0,5,1.0,0.7,,,
app-api-comp-5-workload-19-replica-27,5,api-composition,19,0,5,1.0,0.7,,,
app-api-comp-5-workload-19-replica-28,5,api-composition,19,0,5,1.0,0.7,,,
app-api-comp-5-workload-19-replica-29,5,api-composition,19,0,5,1.0,0.7,,,
app-api-comp-5-workload-19-replica-30,5,api-composition,19,0,5,1.0,0.7,,,
app-api-comp-5-workload-19-replica-31,5,api-composition,19,0,5,1.0,0.7,,,
app-api-comp-5-workload-19-replica-32,5,api-composition,19,0,5,1.0,0.7,,,
app-api-comp-5-workload-19-replica-33,5,api-composition,19,0,5,1.0,0.7,,,
app-api-comp-5-workload-19-replica-34,5,api-composition,19,0,5,1.0,0.7,,,
app-api-comp-5-workload-19-replica-35,5,api-composition,19,0,5,1.0,0.7,,,
app-api-comp-5-workload-20-replica-1,5,api-composition,20,0,6,1.0,5.8,,,
app-api-comp-5-workload-20-replica-2,5,api-composition,20,0,6,1.0,5.8,,,
app-api-comp-5-workload-20-replica-3,5,api-composition,20,0,6,1.0,5.8,,,
app-api-comp-5-workload-20-replica-4,5,api-composition,20,0,6,1.0,5.8,,,
app-api-comp-5-workload-20-replica-5,5,api-composition,20,0,6,1.0,5.8,,,
app-api-comp-5-workload-20-replica-6,5,api-composition,20,0,6,1.0,5.8,,,
app-api-comp-5-workload-20-replica-7,5,api-composition,20,0,6,1.0,5.8,,,
app-api-comp-5-workload-20-replica-8,5,api-composition,20,0,6,1.0,5.8,,,
app-api-comp-5-workload-20-replica-9,5,api-composition,20,0,6,1.0,5.8,,,
app-api-comp-5-workload-20-replica-10,5,api-composition,20,0,6,1.0,5.8,,,
app-api-comp-5-workload-21-replica-1,5,api-composition,21,0,0,0.6,4.6,,,
app-api-comp-5-workload-21-replica-2,5,api-composition,21,0,0,0.6,4.6,,,
app-api-comp-5-workload-21-replica-3,5,api-composition,21,0,0,0.6,4.6,,,
app-api-comp-5-workload-21-replica-4,5,api-composition,21,0,0,0.6,4.6,,,
app-api-comp-5-workload-21-replica-5,5,api-composition,21,0,0,0.6,4.6,,,
app-api-comp-5-workload-21-replica-6,5,api-composition,21,0,0,0.6,4.6,,,
app-api-comp-5-workload-21-replica-7,5,api-composition,21,0,0,0.6,4.6,,,
app-api-comp-5-workload-21-replica-8,5,api-composition,21,0,0,0.6,4.6,,,
app-api-comp-5-workload-21-replica-9,5,api-composition,21,0,0,0.6,4.6,,,
app-api-comp-5-workload-21-replica-10,5,api-composition,21,0,0,0.6,4.6,,,
app-api-comp-5-workload-22-replica-1,5,api-composition,22,0,1,0.4,4.2,,,
app-api-comp-5-workload-22-replica-2,5,api-composition,22,0,1,0.4,4.2,,,
app-api-comp-5-workload-22-replica-3,5,api-composition,22,0,1,0.4,4.2,,,
app-api-comp-5-workload-22-replica-4,5,api-composition,22,0,1,0.4,4.2,,,
app-api-comp-5-workload-22-replica-5,5,api-composition,22,0,1,0.4,4.2,,,
app-api-comp-5-workload-22-replica-6,5,api-composition,22,0,1,0.4,4.2,,,
app-api-comp-5-workload-22-replica-7,5,api-composition,22,0,1,0.4,4.2,,,
app-api-comp-5-workload-22-replica-8,5,api-composition,22,0,1,0.4,4.2,,,
app-api-comp-5-workload-22-replica-9,5,api-composition,22,0,1,0.4,4.2,,,
app-api-comp-5-workload-22-replica-10,5,api-composition,22,0,1,0.4,4.2,,,
app-api-comp-5-workload-22-replica-11,5,api-composition,22,0,1,0.4,4.2,,,
app-api-comp-5-workload-22-replica-12,5,api-composition,22,0,1,0.4,4.2,,,
app-api-comp-5-workload-22-replica-13,5,api-composition,22,0,1,0.4,4.2,,,
app-api-comp-5-workload-23-replica-1,5,api-composition,23,0,2,1.2,6.0,,,
app-api-comp-5-workload-23-replica-2,5,api-composition,23,0,2,1.2,6.0,,,
app-api-comp-5-workload-23-replica-3,5,api-composition,23,0,2,1.2,6.0,,,
app-api-comp-5-workload-23-replica-4,5,api-composition,23,0,2,1.2,6.0,,,
app-api-comp-5-workload-23-replica-5,5,api-composition,23,0,2,1.2,6.0,,,
app-api-comp-5-workload-23-replica-6,5,api-composition,23,0,2,1.2,6.0,,,
app-api-comp-5-workload-23-replica-7,5,api-composition,23,0,2,1.2,6.0,,,
app-api-comp-5-workload-23-replica-8,5,api-composition,23,0,2,1.2,6.0,,,
app-api-comp-5-workload-23-replica-9,5,api-composition,23,0,2,1.2,6.0,,,
app-api-comp-5-workload-23-replica-10,5,api-composition,23,0,2,1.2,6.0,,,
app-api-comp-5-workload-23-replica-11,5,api-composition,23,0,2,1.2,6.0,,,
app-api-comp-5-workload-23-replica-12,5,api-composition,23,0,2,1.2,6.0,,,
app-api-comp-5-workload-23-replica-13,5,api-composition,23,0,2,1.2,6.0,,,
app-api-comp-5-workload-23-replica-14,5,api-composition,23,0,2,1.2,6.0,,,
app-api-comp-5-workload-23-replica-15,5,api-composition,23,0,2,1.2,6.0,,,
app-api-comp-5-workload-23-replica-16,5,api-composition,23,0,2,1.2,6.0,,,
app-api-comp-5-workload-23-replica-17,5,api-composition,23,0,2,1.2,6.0,,,
app-api-comp-5-workload-23-replica-18,5,api-composition,23,0,2,1.2,6.0,,,
app-api-comp-5-workload-23-replica-19,5,api-composition,23,0,2,1.2,6.0,,,
app-api-comp-5-workload-23-replica-20,5,api-composition,23,0,2,1.2,6.0,,,
app-api-comp-5-workload-23-replica-21,5,api-composition,23,0,2,1.2,6.0,,,
app-api-comp-5-workload-23-replica-22,5,api-composition,23,0,2,1.2,6.0,,,
app-api-comp-5-workload-23-replica-23,5,api-composition,23,0,2,1.2,6.0,,,
app-api-comp-5-workload-23-replica-24,5,api-composition,23,0,2,1.2,6.0,,,
app-api-comp-5-workload-23-replica-25,5,api-composition,23,0,2,1.2,6.0,,,
app-api-comp-5-workload-23-replica-26,5,api-composition,23,0,2,1.2,6.0,,,
app-api-comp-5-workload-23-replica-27,5,api-composition,23,0,2,1.2,6.0,,,
app-api-comp-5-workload-23-replica-28,5,api-composition,23,0,2,1.2,6.0,,,
app-api-comp-5-workload-24-replica-1,5,api-composition,24,0,3,1.8,2.5,,,
app-api-comp-5-workload-24-replica-2,5,api-composition,24,0,3,1.8,2.5,,,
app-api-comp-5-workload-24-replica-3,5,api-composition,24,0,3,1.8,2.5,,,
app-api-comp-5-workload-24-replica-4,5,api-composition,24,0,3,1.8,2.5,,,
app-api-comp-5-workload-24-replica-5,5,api-composition,24,0,3,1.8,2.5,,,
app-api-comp-5-workload-24-replica-6,5,api-composition,24,0,3,1.8,2.5,,,
app-api-comp-5-workload-24-replica-7,5,api-composition,24,0,3,1.8,2.5,,,
app-api-comp-5-workload-24-replica-8,5,api-composition,24,0,3,1.8,2.5,,,
app-api-comp-5-workload-24-replica-9,5,api-composition,24,0,3,1.8,2.5,,,
app-api-comp-5-workload-24-replica-10,5,api-composition,24,0,3,1.8,2.5,,,
app-api-comp-5-workload-24-replica-11,5,api-composition,24,0,3,1.8,2.5,,,
app-api-comp-5-workload-24-replica-12,5,api-composition,24,0,3,1.8,2.5,,,
app-api-comp-5-workload-24-replica-13,5,api-composition,24,0,3,1.8,2.5,,,
app-api-comp-5-workload-24-replica-14,5,api-composition,24,0,3,1.8,2.5,,,
app-api-comp-5-workload-24-replica-15,5,api-composition,24,0,3,1.8,2.5,,,
app-api-comp-5-workload-24-replica-16,5,api-composition,24,0,3,1.8,2.5,,,
app-api-comp-5-workload-24-replica-17,5,api-composition,24,0,3,1.8,2.5,,,
app-api-comp-5-workload-24-replica-18,5,api-composition,24,0,3,1.8,2.5,,,
app-api-comp-5-workload-24-replica-19,5,api-composition,24,0,3,1.8,2.5,,,
app-api-comp-5-workload-24-replica-20,5,api-composition,24,0,3,1.8,2.5,,,
app-api-comp-5-workload-24-replica-21,5,api-composition,24,0,3,1.8,2.5,,,
app-api-comp-5-workload-24-replica-22,5,api-composition,24,0,3,1.8,2.5,,,
app-api-comp-5-workload-24-replica-23,5,api-composition,24,0,3,1.8,2.5,,,
app-api-comp-5-workload-24-replica-24,5,api-composition,24,0,3,1.8,2.5,,,
app-api-comp-5-workload-24-replica-25,5,api-composition,24,0,3,1.8,2.5,,,
app-api-comp-5-workload-25-replica-1,5,api-composition,25,0,4,0.6,4.4,,,96
app-api-comp-5-workload-25-replica-2,5,api-composition,25,0,4,0.6,4.4,,,96
app-api-comp-5-workload-25-replica-3,5,api-composition,25,0,4,0.6,4.4,,,96
app-api-comp-5-workload-25-replica-4,5,api-composition,25,0,4,0.6,4.4,,,96
app-api-comp-5-workload-25-replica-5,5,api-composition,25,0,4,0.6,4.4,,,96
app-api-comp-5-workload-25-replica-6,5,api-composition,25,0,4,0.6,4.4,,,96
app-api-comp-5-workload-25-replica-7,5,api-composition,25,0,4,0.6,4.4,,,96
app-api-comp-5-workload-25-replica-8,5,api-composition,25,0,4,0.6,4.4,,,96
app-api-comp-5-workload-25-replica-9,5,api-composition,25,0,4,0.6,4.4,,,96
app-api-comp-5-workload-25-replica-10,5,api-composition,25,0,4,0.6,4.4,,,96
app-api-comp-5-workload-25-replica-11,5,api-composition,25,0,4,0.6,4.4,,,96
app-api-comp-5-workload-25-replica-12,5,api-composition,25,0,4,0.6,4.4,,,96
app-api-comp-5-workload-25-replica-13,5,api-composition,25,0,4,0.6,4.4,,,96
app-api-comp-5-workload-25-replica-14,5,api-composition,25,0,4,0.6,4.4,,,96
app-msg-6-workload-0-replica-1,6,messaging,0,0,cloud,1.1,2.5,,,
app-msg-6-workload-0-replica-2,6,messaging,0,0,cloud,1.1,2.5,,,
app-msg-6-workload-0-replica-3,6,messaging,0,0,cloud,1.1,2.5,,,
app-msg-6-workload-0-replica-4,6,messaging,0,0,cloud,1.1,2.5,,,
app-msg-6-workload-0-replica-5,6,messaging,0,0,cloud,1.1,2.5,,,
app-msg-6-workload-0-replica-6,6,messaging,0,0,cloud,1.1,2.5,,,
app-msg-6-workload-0-replica-7,6,messaging,0,0,cloud,1.1,2.5,,,
app-msg-6-workload-0-replica-8,6,messaging,0,0,cloud,1.1,2.5,,,
app-msg-6-workload-0-replica-9,6,messaging,0,0,cloud,1.1,2.5,,,
app-msg-6-workload-0-replica-10,6,messaging,0,0,cloud,1.1,2.5,,,
app-msg-6-workload-0-replica-11,6,messaging,0,0,cloud,1.1,2.5,,,
app-msg-6-workload-0-replica-12,6,messaging,0,0,cloud,1.1,2.5,,,
app-msg-6-workload-0-replica-13,6,messaging,0,0,cloud,1.1,2.5,,,
app-msg-6-workload-0-replica-14,6,messaging,0,0,cloud,1.1,2.5,,,
app-msg-6-workload-0-replica-15,6,messaging,0,0,cloud,1.1,2.5,,,
app-msg-6-workload-0-replica-16,6,messaging,0,0,cloud,1.1,2.5,,,
app-msg-6-workload-0-replica-17,6,messaging,0,0,cloud,1.1,2.5,,,
app-msg-6-workload-0-replica-18,6,messaging,0,0,cloud,1.1,2.5,,,
app-msg-6-workload-0-replica-19,6,messaging,0,0,cloud,1.1,2.5,,,
app-msg-6-workload-0-replica-20,6,messaging,0,0,cloud,1.1,2.5,,,
app-msg-6-workload-0-replica-21,6,messaging,0,0,cloud,1.1,2.5,,,
app-msg-6-workload-0-replica-22,6,messaging,0,0,cloud,1.1,2.5,,,
app-msg-6-workload-0-replica-23,6,messaging,0,0,cloud,1.1,2.5,,,
app-msg-6-workload-0-replica-24,6,messaging,0,0,cloud,1.1,2.5,,,
app-msg-6-workload-0-replica-25,6,messaging,0,0,cloud,1.1,2.5,,,
app-msg-6-workload-0-replica-26,6,messaging,0,0,cloud,1.1,2.5,,,
app-msg-6-workload-0-replica-27,6,messaging,0,0,cloud,1.1,2.5,,,
app-msg-6-workload-0-replica-28,6,messaging,0,0,cloud,1.1,2.5,,,
app-msg-6-workload-0-replica-29,6,messaging,0,0,cloud,1.1,2.5,,,
app-msg-6-workload-0-replica-30,6,messaging,0,0,cloud,1.1,2.5,,,
app-msg-6-workload-0-replica-31,6,messaging,0,0,cloud,1.1,2.5,,,
app-msg-6-workload-0-replica-32,6,messaging,0,0,cloud,1.1,2.5,,,
app-msg-6-workload-0-replica-33,6,messaging,0,0,cloud,1.1,2.5,,,
app-msg-6-workload-0-replica-34,6,messaging,0,0,cloud,1.1,2.5,,,
app-msg-6-workload-0-replica-35,6,messaging,0,0,cloud,1.1,2.5,,,
app-msg-6-workload-0-replica-36,6,messaging,0,0,cloud,1.1,2.5,,,
app-msg-6-workload-0-replica-37,6,messaging,0,0,cloud,1.1,2.5,,,
app-msg-6-workload-0-replica-38,6,messaging,0,0,cloud,1.1,2.5,,,
app-msg-6-workload-1-replica-1,6,messaging,1,0,edge-cloud,1.9,1.0,,,
app-msg-6-workload-1-replica-2,6,messaging,1,0,edge-cloud,1.9,1.0,,,
app-msg-6-workload-1-replica-3,6,messaging,1,0,edge-cloud,1.9,1.0,,,
app-msg-6-workload-1-replica-4,6,messaging,1,0,edge-cloud,1.9,1.0,,,
app-msg-6-workload-1-replica-5,6,messaging,1,0,edge-cloud,1.9,1.0,,,
app-msg-6-workload-1-replica-6,6,messaging,1,0,edge-cloud,1.9,1.0,,,
app-msg-6-workload-1-replica-7,6,messaging,1,0,edge-cloud,1.9,1.0,,,
app-msg-6-workload-1-replica-8,6,messaging,1,0,edge-cloud,1.9,1.0,,,
app-msg-6-workload-1-replica-9,6,messaging,1,0,edge-cloud,1.9,1.0,,,
app-msg-6-workload-1-replica-10,6,messaging,1,0,edge-cloud,1.9,1.0,,,
